iso2_code;language;num_pushers;year;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
EE;SQLPL;0;2021;19;6;0;0.05928651550142757;1.9770357031241503;0.029121045748298366;-0.11395320380261731;0.7928252562022996;0.0
EE;SWIG;0;2021;19;13;0;0.05928651550142757;2.4879454837375232;0.036334073752598665;-0.11395320380261731;1.3169168477626703;0.0
EE;Sass;0;2021;19;23;0;0.05928651550142757;1.6227426456222664;0.07509280291402476;-0.11395320380261731;0.8160379150531392;0.0
EE;Scala;0;2021;19;27;0;0.05928651550142757;2.1182909041980107;0.08041930851295884;-0.11395320380261731;1.006569714529989;0.0
EE;Scheme;0;2021;19;16;0;0.05928651550142757;2.3620149160479285;0.04457751470706719;-0.11395320380261731;1.2278375121628071;0.0
EE;Scilab;0;2021;19;9;0;0.05928651550142757;2.3414917651750295;0.03301045126460078;-0.11395320380261731;1.1381547622463033;0.0
EE;ShaderLab;0;2021;19;30;0;0.05928651550142757;1.4970550708508794;0.10053639482083725;-0.11395320380261731;0.6825677286044465;0.0
EE;Shell;4936;2021;19;92;1;0.05928651550142757;-0.2559597788162776;0.29294477732612584;-0.11395320380261731;0.0;1.2201626561914245
EE;SmPL;0;2021;19;14;0;0.05928651550142757;2.1127183495641804;0.04550090530244784;-0.11395320380261731;1.086320828456857;0.0
EE;Smalltalk;0;2021;19;22;0;0.05928651550142757;1.8750648047222802;0.06551225796078848;-0.11395320380261731;0.9682258360879625;0.0
EE;Smarty;0;2021;19;28;0;0.05928651550142757;2.1087492866783024;0.08591774499093158;-0.11395320380261731;0.9720011458616653;0.0
EE;Solidity;0;2021;19;26;0;0.05928651550142757;1.0809793870910842;0.09104040368570325;-0.11395320380261731;0.5839673521433341;0.0
EE;SourcePawn;0;2021;19;13;0;0.05928651550142757;2.5010248412836704;0.03786357659554902;-0.11395320380261731;1.3291796405362457;0.0
EE;Standard ML;0;2021;19;8;0;0.05928651550142757;2.342982308688109;0.028580039716210533;-0.11395320380261731;1.1394737945052413;0.0
EE;Starlark;0;2021;19;20;0;0.05928651550142757;0.8201969196919123;0.11702254828434243;-0.11395320380261731;0.2673388960073108;0.0
EE;Stata;0;2021;19;6;0;0.05928651550142757;2.300024476069841;0.02710045107554935;-0.11395320380261731;0.9379729266776778;0.0
EE;Stylus;0;2021;19;9;0;0.05928651550142757;1.7438119646036847;0.05075981394758541;-0.11395320380261731;0.6465496514795716;0.0
EE;Svelte;0;2021;19;20;0;0.05928651550142757;1.9452634298511298;0.05782660738006813;-0.11395320380261731;1.0569152369184034;0.0
EE;Swift;379;2021;19;50;0;0.05928651550142757;-0.5799058346418009;0.3208065234856279;-0.11395320380261731;-0.22841900091135903;0.8305444493522649
EE;SystemVerilog;0;2021;19;7;0;0.05928651550142757;2.5583728567492465;0.026961073713847466;-0.11395320380261731;1.1095952491850585;0.0
EE;TSQL;0;2021;19;35;0;0.05928651550142757;0.87084632271794;0.13636648939185275;-0.11395320380261731;0.3873325433248571;0.0
EE;Tcl;0;2021;19;24;0;0.05928651550142757;2.2362359380344863;0.06902946817614877;-0.11395320380261731;1.0992687786490825;0.0
EE;TeX;0;2021;19;27;0;0.05928651550142757;1.8925766895395884;0.09059303877233293;-0.11395320380261731;0.8909258062543638;0.0
EE;Thrift;0;2021;19;7;0;0.05928651550142757;2.5476482452556097;0.02813567279234197;-0.11395320380261731;1.0820218750450787;0.0
EE;Twig;0;2021;19;19;0;0.05928651550142757;1.3936740665008935;0.07134220539422936;-0.11395320380261731;0.7320818414188486;0.0
EE;TypeScript;2283;2021;19;76;1;0.05928651550142757;-0.11791646476029609;0.33424347790717096;-0.11395320380261731;0.0;1.3807812856877697
EE;UnrealScript;0;2021;19;9;0;0.05928651550142757;2.004186903837447;0.03830790803839848;-0.11395320380261731;0.9272453779514094;0.0
EE;VBA;0;2021;19;13;0;0.05928651550142757;2.320853050166881;0.03951190547037579;-0.11395320380261731;1.2111143480194737;0.0
EE;VBScript;0;2021;19;14;0;0.05928651550142757;2.3927839937099997;0.03990801702906329;-0.11395320380261731;1.304776893501392;0.0
EE;VHDL;0;2021;19;12;0;0.05928651550142757;2.3060839043173798;0.037466172560632595;-0.11395320380261731;1.1263056532252964;0.0
EE;Verilog;0;2021;19;15;0;0.05928651550142757;2.2770789861352503;0.04738299241187274;-0.11395320380261731;1.1066275421844507;0.0
EE;Vim Script;0;2021;19;29;0;0.05928651550142757;1.982427417596902;0.088664798431441;-0.11395320380261731;0.9344140480421057;0.0
EE;Vim Snippet;0;2021;19;12;0;0.05928651550142757;2.4001421439417543;0.03662419730277404;-0.11395320380261731;1.2521689099225257;0.0
EE;Visual Basic .NET;0;2021;19;15;0;0.05928651550142757;1.9803597465175247;0.043567334507592495;-0.11395320380261731;1.1328860954036304;0.0
EE;Vue;1119;2021;19;51;1;0.05928651550142757;-0.33603108879059834;0.3030241737741936;-0.11395320380261731;-0.0;1.8147461665073656
EE;XS;0;2021;19;13;0;0.05928651550142757;2.1021848980350883;0.04327683053873617;-0.11395320380261731;1.0870045203420777;0.0
EE;XSLT;0;2021;19;29;0;0.05928651550142757;1.9744203587629978;0.09166486012750326;-0.11395320380261731;0.9070531058773265;0.0
EE;Yacc;0;2021;19;25;0;0.05928651550142757;2.0918744659035804;0.0764469485029021;-0.11395320380261731;1.0371532319303298;0.0
EE;sed;0;2021;19;21;0;0.05928651550142757;2.3096952697320288;0.05897299013930058;-0.11395320380261731;1.1680061046141532;0.0
EG;AIDL;0;2021;24;9;0;-0.010376213018689028;1.9913694765047831;0.05112807370066466;0.22622334748125766;0.8910436612352076;0.0
EG;AMPL;0;2021;24;8;0;-0.010376213018689028;2.549127062903919;0.02915603264425364;0.22622334748125766;1.1983235684597517;0.0
EG;ANTLR;0;2021;24;15;0;-0.010376213018689028;2.3870518140185153;0.04846998954042056;0.22622334748125766;1.2535847694209197;0.0
EG;ASP.NET;1162;2021;24;36;1;-0.010376213018689028;0.20660698911718642;0.30193416771977966;0.22622334748125766;0.0;2.1735167107227045
EG;ActionScript;0;2021;24;8;0;-0.010376213018689028;2.153874727238256;0.035670278559066834;0.22622334748125766;1.0472342811478776;0.0
EG;Ada;0;2021;24;10;0;-0.010376213018689028;2.3873986864306698;0.037200458560329636;0.22622334748125766;1.1858625284588085;0.0
EG;Apex;0;2021;24;4;0;-0.010376213018689028;2.3282349925162107;0.028094615663778744;0.22622334748125766;0.7567561349589768;0.0
EG;AppleScript;0;2021;24;11;0;-0.010376213018689028;2.5160478845608063;0.03524965989262774;0.22622334748125766;1.3294910032382448;0.0
EG;Assembly;1683;2021;24;34;1;-0.010376213018689028;1.826162507620485;0.11629019504697587;0.22622334748125766;0.0;1.1153113123578147
EG;Astro;0;2021;24;1;0;-0.010376213018689028;2.6261734920869437;0.023168562749461424;0.22622334748125766;0.3782225085302719;0.0
EG;AutoHotkey;0;2021;24;9;0;-0.010376213018689028;2.538398169777589;0.03019953090331414;0.22622334748125766;1.2066098253592226;0.0
EG;Awk;0;2021;24;27;0;-0.010376213018689028;2.165437714506972;0.08598812203134856;0.22622334748125766;1.0482024610455898;0.0
EG;Batchfile;2601;2021;24;40;0;-0.010376213018689028;1.4563788963291178;0.13813689291237063;0.22622334748125766;0.709365513066487;0.6127744800407401
EG;Blade;4936;2021;24;60;1;-0.010376213018689028;-0.5972789637023345;0.5025841827229676;0.22622334748125766;0.0;3.659207179183399
EG;Brainfuck;0;2021;24;5;0;-0.010376213018689028;1.9257434322643556;0.04178763130671116;0.22622334748125766;0.6771826044603316;0.0
EG;C;8162;2021;24;42;1;-0.010376213018689028;1.440044799895103;0.14995729943914982;0.22622334748125766;0.0;1.1275843196619615
EG;C#;6138;2021;24;65;1;-0.010376213018689028;0.10584364889627934;0.327297120574087;0.22622334748125766;0.0;1.060478443267561
EG;C++;8320;2021;24;38;1;-0.010376213018689028;1.3300985956572544;0.1583279264487912;0.22622334748125766;0.0;1.0576195816986533
EG;CMake;1976;2021;24;35;0;-0.010376213018689028;1.8756578713120131;0.11144889117594828;0.22622334748125766;0.8855452643874908;0.7045048556525582
EG;CSS;38619;2021;24;114;1;-0.010376213018689028;-1.2224641640654432;0.6847539190174007;0.22622334748125766;-0.0;1.1064262722443245
EG;Clojure;0;2021;24;18;0;-0.010376213018689028;2.231431833397055;0.06238624441372026;0.22622334748125766;1.1700186472936966;0.0
EG;CoffeeScript;249;2021;24;16;0;-0.010376213018689028;1.2075498544593977;0.08496301513047899;0.22622334748125766;0.8527199101604183;0.6723846480383303
EG;Common Lisp;0;2021;24;12;0;-0.010376213018689028;2.506376938202132;0.03584198188265182;0.22622334748125766;1.296255690424758;0.0
EG;Cuda;0;2021;24;16;0;-0.010376213018689028;2.2428756585902923;0.059077691481773546;0.22622334748125766;1.0911963264048514;0.0
EG;Cython;0;2021;24;19;0;-0.010376213018689028;2.2561280185948736;0.06542572895109056;0.22622334748125766;1.17170681397027;0.0
EG;D;0;2021;24;9;0;-0.010376213018689028;2.5353704481758763;0.030076974301274307;0.22622334748125766;1.2562778245190138;0.0
EG;DIGITAL Command Language;0;2021;24;12;0;-0.010376213018689028;2.49103809310287;0.03753317725978329;0.22622334748125766;1.3387651378718504;0.0
EG;DTrace;0;2021;24;9;0;-0.010376213018689028;2.5366462423881693;0.032060251669957296;0.22622334748125766;1.26498625253286;0.0
EG;Dart;7023;2021;24;39;1;-0.010376213018689028;-0.8710859834471993;0.6631395966062305;0.22622334748125766;0.0;4.8543977174452975
EG;Dockerfile;5199;2021;24;46;0;-0.010376213018689028;1.1046500499579934;0.1473391059386925;0.22622334748125766;0.600401145137614;0.5869002225702832
EG;EJS;1293;2021;24;22;1;-0.010376213018689028;0.34420540203211925;0.2645612425453598;0.22622334748125766;0.0;1.1478642175436595
EG;Elixir;0;2021;24;14;0;-0.010376213018689028;2.1863699745814364;0.04698736107097845;0.22622334748125766;1.1926883524095666;0.0
EG;Elm;0;2021;24;7;0;-0.010376213018689028;2.4197766115191106;0.03050305288619049;0.22622334748125766;1.1185377625439061;0.0
EG;Emacs Lisp;0;2021;24;24;0;-0.010376213018689028;2.2104907911248;0.0761065240148644;0.22622334748125766;1.060732220811619;0.0
EG;Erlang;0;2021;24;14;0;-0.010376213018689028;2.398466329974723;0.0440146613287425;0.22622334748125766;1.2984478052155262;0.0
EG;F#;0;2021;24;13;0;-0.010376213018689028;2.373216756623553;0.042639216047826174;0.22622334748125766;1.2325259935458226;0.0
EG;Forth;0;2021;24;11;0;-0.010376213018689028;2.2364100043919946;0.04235724529702507;0.22622334748125766;1.1758333374479044;0.0
EG;Fortran;0;2021;24;17;0;-0.010376213018689028;2.32351157558046;0.05439519545141364;0.22622334748125766;1.1301177862958647;0.0
EG;FreeMarker;0;2021;24;12;0;-0.010376213018689028;2.222189007993497;0.04616685849066873;0.22622334748125766;1.0004823278415427;0.0
EG;G-code;0;2021;24;7;0;-0.010376213018689028;2.5609088539750773;0.02819707102708522;0.22622334748125766;1.0990581884940083;0.0
EG;GAP;0;2021;24;15;0;-0.010376213018689028;2.3508263511776173;0.04690962851304785;0.22622334748125766;1.2754376553385196;0.0
EG;GDB;0;2021;24;19;0;-0.010376213018689028;2.374355511107433;0.0571680998888309;0.22622334748125766;1.269360903131376;0.0
EG;GDScript;0;2021;24;12;0;-0.010376213018689028;2.1541265705360146;0.043993177420008696;0.22622334748125766;1.118679993812753;0.0
EG;GLSL;0;2021;24;30;0;-0.010376213018689028;1.9580622052763599;0.09516005402852994;0.22622334748125766;0.9569308606047217;0.0
EG;Gherkin;102;2021;24;28;0;-0.010376213018689028;1.5530137323707232;0.11194580688245413;0.22622334748125766;0.7637358825087381;0.16928461467310074
EG;Gnuplot;0;2021;24;11;0;-0.010376213018689028;2.4986453265456205;0.034786645462162605;0.22622334748125766;1.253147337173192;0.0
EG;Go;1212;2021;24;29;0;-0.010376213018689028;1.3798615296531456;0.11377331827265444;0.22622334748125766;0.7454037910351977;0.4063196710994775
EG;Groovy;0;2021;24;28;0;-0.010376213018689028;1.957150844703275;0.09306066861511784;0.22622334748125766;0.9602723664371555;0.0
EG;HCL;0;2021;24;22;0;-0.010376213018689028;2.0773914476882314;0.07691771143138347;0.22622334748125766;0.9747440561975239;0.0
EG;HLSL;459;2021;24;31;0;-0.010376213018689028;1.487994278620828;0.12587041432190293;0.22622334748125766;0.727012059809382;0.6294068506249378
EG;HTML;52529;2021;24;120;1;-0.010376213018689028;-1.2233987869862062;0.6769134253450438;0.22622334748125766;-0.0;1.133621113243628
EG;Hack;2063;2021;24;48;1;-0.010376213018689028;-0.48392243363096965;0.5015951821157809;0.22622334748125766;0.0;1.2815475006302743
EG;Haml;0;2021;24;7;0;-0.010376213018689028;2.5673747835582197;0.026679452542105613;0.22622334748125766;1.1635904357007232;0.0
EG;Handlebars;982;2021;24;28;1;-0.010376213018689028;0.6632684979256473;0.20433661415756563;0.22622334748125766;0.0;1.0851147485863863
EG;Haskell;0;2021;24;26;0;-0.010376213018689028;2.090888114966522;0.08269441058732327;0.22622334748125766;1.0313484577895964;0.0
EG;Inno Setup;0;2021;24;13;0;-0.010376213018689028;2.49614574944661;0.03813260013988888;0.22622334748125766;1.3307400545350527;0.0
EG;Java;13754;2021;24;63;1;-0.010376213018689028;-0.302252594890207;0.4052692998724789;0.22622334748125766;0.0;1.0129482238618812
EG;JavaScript;39567;2021;24;118;1;-0.010376213018689028;-1.157052094200203;0.670594041083215;0.22622334748125766;-0.0;1.0152416167696265
EG;Jinja;0;2021;24;23;0;-0.010376213018689028;2.1538244982219843;0.07403662225194062;0.22622334748125766;1.0463368096380377;0.0
EG;Julia;0;2021;24;12;0;-0.010376213018689028;2.460333283956705;0.03775001267976136;0.22622334748125766;1.2274503725030939;0.0
EG;Jupyter Notebook;7592;2021;24;21;1;-0.010376213018689028;0.6421904001267585;0.1883064850962338;0.22622334748125766;0.0;1.2439850836642674
EG;Kotlin;8390;2021;24;60;1;-0.010376213018689028;-0.45179245779398536;0.5040460611869216;0.22622334748125766;0.0;2.8448148573392404
EG;LLVM;0;2021;24;9;0;-0.010376213018689028;2.5366462423881693;0.032060251669957296;0.22622334748125766;1.26498625253286;0.0
EG;Less;2457;2021;24;38;1;-0.010376213018689028;-0.32265748051639953;0.44069802329044816;0.22622334748125766;0.0;1.3366762951822926
EG;Lex;0;2021;24;23;0;-0.010376213018689028;2.184976786019637;0.07460117775177134;0.22622334748125766;1.085412557118555;0.0
EG;Liquid;0;2021;24;9;0;-0.010376213018689028;2.387066287515724;0.034026547662306464;0.22622334748125766;1.1851000524986346;0.0
EG;Logos;0;2021;24;6;0;-0.010376213018689028;2.605689592831504;0.025773528674987792;0.22622334748125766;1.083545621425823;0.0
EG;Lua;835;2021;24;33;0;-0.010376213018689028;1.8035598813222302;0.10561168014467932;0.22622334748125766;0.8853532860302779;0.7125370633836372
EG;M;0;2021;24;10;0;-0.010376213018689028;2.4146870582224027;0.038932558359621804;0.22622334748125766;1.1834217136274514;0.0
EG;M4;0;2021;24;29;0;-0.010376213018689028;2.1185799892982664;0.09061024589779103;0.22622334748125766;1.0197969263623898;0.0
EG;MATLAB;1038;2021;24;25;1;-0.010376213018689028;1.861116784250401;0.10532114220812888;0.22622334748125766;0.0;1.230068096678447
EG;Makefile;4899;2021;24;40;0;-0.010376213018689028;1.5918402160276708;0.12636672206308214;0.22622334748125766;0.7652769049720566;0.6872919466094841
EG;Mako;141;2021;24;18;0;-0.010376213018689028;1.648901163418509;0.0647067559065787;0.22622334748125766;0.987613805107932;0.6471101685116091
EG;Mathematica;0;2021;24;15;0;-0.010376213018689028;2.2867991635056164;0.04835012158042394;0.22622334748125766;1.2420216736099114;0.0
EG;Meson;0;2021;24;14;0;-0.010376213018689028;2.437297894336984;0.04139305916626963;0.22622334748125766;1.240974421175486;0.0
EG;Mustache;0;2021;24;26;0;-0.010376213018689028;2.0270441262427785;0.08640115797901476;0.22622334748125766;1.002023090390249;0.0
EG;NASL;0;2021;24;17;0;-0.010376213018689028;2.4219268854153797;0.05064432227351657;0.22622334748125766;1.311290147456476;0.0
EG;NSIS;0;2021;24;19;0;-0.010376213018689028;2.361785080237212;0.057690606497978;0.22622334748125766;1.2606561595254469;0.0
EG;Nim;0;2021;24;5;0;-0.010376213018689028;2.360717063190179;0.029092302101908673;0.22622334748125766;0.8556800905504384;0.0
EG;Nix;0;2021;24;20;0;-0.010376213018689028;2.2943502494872496;0.06159498434510721;0.22622334748125766;1.118441981519639;0.0
EG;Nunjucks;0;2021;24;10;0;-0.010376213018689028;2.299651028149311;0.03744279219795359;0.22622334748125766;1.1156082931743787;0.0
EG;OCaml;0;2021;24;9;0;-0.010376213018689028;2.4179062232032114;0.0334882269025569;0.22622334748125766;1.226884487327903;0.0
EG;Objective-C;8171;2021;24;48;1;-0.010376213018689028;-0.5344123733692836;0.5064514021486332;0.22622334748125766;0.0;2.506364371737747
EG;Objective-C++;0;2021;24;28;0;-0.010376213018689028;2.113204403126513;0.08932145548036613;0.22622334748125766;1.0514235809201244;0.0
EG;OpenEdge ABL;0;2021;24;6;0;-0.010376213018689028;2.605689592831504;0.025773528674987792;0.22622334748125766;1.083545621425823;0.0
EG;OpenSCAD;0;2021;24;7;0;-0.010376213018689028;2.5134716156875716;0.02769424857832858;0.22622334748125766;1.0644535001447524;0.0
EG;PHP;9787;2021;24;96;1;-0.010376213018689028;-0.7104592256255197;0.5000155195532263;0.22622334748125766;0.0;1.4074644361131226
EG;PLSQL;0;2021;24;18;0;-0.010376213018689028;2.158833351820528;0.05791750871728542;0.22622334748125766;1.227452431516404;0.0
EG;PLpgSQL;0;2021;24;29;0;-0.010376213018689028;1.9623001129922064;0.0935093170309292;0.22622334748125766;0.9738637106097883;0.0
EG;Pascal;0;2021;24;20;0;-0.010376213018689028;2.234652642973741;0.06535481420813156;0.22622334748125766;1.1459964213239409;0.0
EG;Pawn;0;2021;24;11;0;-0.010376213018689028;2.5011033045085482;0.03548509619551875;0.22622334748125766;1.298387644369931;0.0
EG;Perl;690;2021;24;30;0;-0.010376213018689028;1.994291122729694;0.09862608068776774;0.22622334748125766;0.9476674647158366;0.43019687506141857
EG;PostScript;0;2021;24;12;0;-0.010376213018689028;2.5080017218946145;0.03692221159752471;0.22622334748125766;1.3348953703844428;0.0
EG;PowerShell;1512;2021;24;35;0;-0.010376213018689028;1.1622610605230992;0.14640707015989826;0.22622334748125766;0.6237146847529267;0.7123343663369514
EG;Processing;0;2021;24;13;0;-0.010376213018689028;2.2420847020137327;0.04715796367079941;0.22622334748125766;1.1618142332373633;0.0
EG;Prolog;0;2021;24;17;0;-0.010376213018689028;2.189856921057404;0.054221660300235584;0.22622334748125766;1.1901464148409553;0.0
EG;Pug;718;2021;24;27;1;-0.010376213018689028;0.756995668490592;0.20356169361791243;0.22622334748125766;0.0;1.1536685799861848
EG;Puppet;0;2021;24;4;0;-0.010376213018689028;2.6405750199922347;0.018147419661753823;0.22622334748125766;0.8570769345551779;0.0
EG;PureBasic;0;2021;24;15;0;-0.010376213018689028;1.7100606477500824;0.07698718502677857;0.22622334748125766;0.8899183409576605;0.0
EG;Python;18300;2021;24;58;0;-0.010376213018689028;0.1621041946787022;0.21112052179154234;0.22622334748125766;0.3352531887623019;0.818266460253041
EG;QML;0;2021;24;13;0;-0.010376213018689028;2.2317478110491;0.0458478316812059;0.22622334748125766;1.1988320229803908;0.0
EG;QMake;242;2021;24;24;0;-0.010376213018689028;1.9555538462460405;0.08277837665104802;0.22622334748125766;0.9807817670478977;0.6263393241571147
EG;R;118;2021;24;24;0;-0.010376213018689028;1.7864299305018794;0.08869596364628633;0.22622334748125766;0.8937454335408477;0.07501046885919557
EG;Raku;0;2021;24;19;0;-0.010376213018689028;2.286953646333927;0.05866638439995658;0.22622334748125766;1.233766428250189;0.0
EG;Rebol;0;2021;24;8;0;-0.010376213018689028;2.121458671753372;0.03823951566004037;0.22622334748125766;1.0250004148175105;0.0
EG;RobotFramework;0;2021;24;7;0;-0.010376213018689028;1.6931096781074222;0.056353655649788094;0.22622334748125766;0.6623832396511556;0.0
EG;Roff;638;2021;24;31;0;-0.010376213018689028;2.059044393924643;0.09748648088077343;0.22622334748125766;0.9732206041618883;0.4509063235111167
EG;Ruby;7097;2021;24;45;0;-0.010376213018689028;-0.4589855946551282;0.30532140033833194;0.22622334748125766;0.1639154542225069;0.9869541118420552
