iso2_code;language;num_pushers;period;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
LT;Lex;0;1;24;24;0;0.30866123928403866;2.073186855769317;0.12630679805578873;0.34742420075239644;0.9910231371331737;0.0
LT;Liquid;0;1;24;4;0;0.30866123928403866;2.7356430491086265;0.03378858810686914;0.34742420075239644;0.9312478459460065;0.0
LT;Logos;0;1;24;8;0;0.30866123928403866;2.6535802415340064;0.04354011319727828;0.34742420075239644;1.3459766503288477;0.0
LT;Lua;0;1;24;28;0;0.30866123928403866;1.9526497044104294;0.1421209813663288;0.34742420075239644;0.9336845701413895;0.0
LT;M;0;1;24;12;0;0.30866123928403866;2.5318672563937814;0.05695376581635629;0.34742420075239644;1.3341005823641194;0.0
LT;M4;0;1;24;31;0;0.30866123928403866;2.1079518220359685;0.15435824740345497;0.34742420075239644;0.9589644605255891;0.0
LT;MATLAB;0;1;24;24;0;0.30866123928403866;1.8705513814180965;0.1348261799969484;0.34742420075239644;0.8425003151966081;0.0
LT;Makefile;1728;1;24;38;1;0.30866123928403866;1.5291486752533672;0.2100925983861482;0.34742420075239644;0.0;1.108416895778494
LT;Mako;0;1;24;16;0;0.30866123928403866;1.7511795129702896;0.08621555961006713;0.34742420075239644;1.061446280251099;0.0
LT;Mathematica;0;1;24;11;0;0.30866123928403866;2.5812157774248443;0.05773066896468359;0.34742420075239644;1.3217899626433598;0.0
LT;Meson;0;1;24;12;0;0.30866123928403866;2.5197378904207484;0.06649135821735347;0.34742420075239644;1.282483206592072;0.0
LT;NASL;0;1;24;12;0;0.30866123928403866;2.5606275156338687;0.05820207692401613;0.34742420075239644;1.3734270891052858;0.0
LT;NSIS;0;1;24;18;0;0.30866123928403866;2.3579228329045727;0.09020116870720171;0.34742420075239644;1.2284136240107915;0.0
LT;Nim;0;1;24;5;0;0.30866123928403866;2.087509161829047;0.0383421207826944;0.34742420075239644;0.7521953639301964;0.0
LT;Nix;0;1;24;11;0;0.30866123928403866;2.585006255009349;0.05935522927218288;0.34742420075239644;1.3163562441467078;0.0
LT;OCaml;0;1;24;10;0;0.30866123928403866;2.5482388949087236;0.05230514356963906;0.34742420075239644;1.3441324425661645;0.0
LT;Objective-C;843;1;24;44;0;0.30866123928403866;0.21176815677950647;0.30216765895761577;0.34742420075239644;0.10990054853187446;0.9732843855878949
LT;Objective-C++;0;1;24;22;0;0.30866123928403866;2.307047938946291;0.10519401212440146;0.34742420075239644;1.1545174949455008;0.0
LT;OpenEdge ABL;0;1;24;6;0;0.30866123928403866;2.581341069508348;0.035595776430483304;0.34742420075239644;1.121172090802449;0.0
LT;OpenSCAD;0;1;24;6;0;0.30866123928403866;2.6937748204333567;0.04147815960955024;0.34742420075239644;1.1595917063378962;0.0
LT;PHP;3088;1;24;94;1;0.30866123928403866;-0.6933421785000798;0.5269299064239167;0.34742420075239644;-0.0;1.9651040372565252
LT;PLSQL;0;1;24;21;0;0.30866123928403866;2.030552050650209;0.11051141344044738;0.34742420075239644;1.0174343576153324;0.0
LT;PLpgSQL;0;1;24;28;0;0.30866123928403866;2.029372534029339;0.14068973415630298;0.34742420075239644;0.9676896211850875;0.0
LT;Pascal;0;1;24;19;0;0.30866123928403866;2.167586781853567;0.10009887253415681;0.34742420075239644;1.1165428864996594;0.0
LT;Pawn;0;1;24;11;0;0.30866123928403866;2.5715311886592755;0.056246229715653136;0.34742420075239644;1.3865109908589748;0.0
LT;Perl;305;1;24;28;0;0.30866123928403866;2.0612357223825333;0.1445651359673145;0.34742420075239644;0.9599348847226447;0.7966640142320659
LT;PostScript;0;1;24;12;0;0.30866123928403866;2.5731446221384635;0.058644273085791204;0.34742420075239644;1.3964766403689026;0.0
LT;PowerShell;524;1;24;34;1;0.30866123928403866;1.0892169186260332;0.21516752930016347;0.34742420075239644;0.0;1.1823365729241464
LT;Processing;0;1;24;15;0;0.30866123928403866;2.019332671322411;0.07538271562677339;0.34742420075239644;1.1186701596179471;0.0
LT;Prolog;0;1;24;16;0;0.30866123928403866;2.4447538576710897;0.07713964890274902;0.34742420075239644;1.30089237628229;0.0
LT;Pug;0;1;24;23;0;0.30866123928403866;0.7451466007785018;0.17551605849999422;0.34742420075239644;0.3089200941770334;0.0
LT;Puppet;0;1;24;8;0;0.30866123928403866;2.238912830564783;0.04467714181589216;0.34742420075239644;1.1460699426443175;0.0
LT;PureBasic;0;1;24;9;0;0.30866123928403866;2.161734223573422;0.047905060402912356;0.34742420075239644;1.1249556201183624;0.0
LT;Python;3468;1;24;58;0;0.30866123928403866;-0.09513378787726613;0.2651321280883243;0.34742420075239644;0.2481150901982377;0.7540137424383141
LT;QML;0;1;24;11;0;0.30866123928403866;2.2051307790748687;0.0660249360222489;0.34742420075239644;1.1148686070703417;0.0
LT;QMake;0;1;24;20;0;0.30866123928403866;1.8039708973232418;0.12468711276926206;0.34742420075239644;0.8031874182391754;0.0
LT;R;0;1;24;26;0;0.30866123928403866;1.4471918868586287;0.15192634015312131;0.34742420075239644;0.7099497574286427;0.0
LT;Raku;0;1;24;20;0;0.30866123928403866;2.400890603015202;0.09129321591130382;0.34742420075239644;1.265204001324696;0.0
LT;Rebol;0;1;24;16;0;0.30866123928403866;1.271497275282592;0.08217619442549576;0.34742420075239644;0.8850547145367763;0.0
LT;RobotFramework;0;1;24;8;0;0.30866123928403866;1.8515314083768803;0.05046962405322049;0.34742420075239644;0.8978857402883282;0.0
LT;Roff;0;1;24;30;0;0.30866123928403866;2.023449142741944;0.15657858231785182;0.34742420075239644;0.91653545869417;0.0
LT;Ruby;1508;1;24;48;0;0.30866123928403866;-0.6142796178496038;0.3179866615785415;0.34742420075239644;0.027366536580904984;0.85086036357815
LT;Rust;0;1;24;24;0;0.30866123928403866;2.0810727042737356;0.12738419716049482;0.34742420075239644;0.9640130756141068;0.0
LT;SCSS;1037;1;24;86;1;0.30866123928403866;-0.6291064255690841;0.49876109572355665;0.34742420075239644;0.0;1.2886129476106893
LT;SQLPL;0;1;24;13;0;0.30866123928403866;2.3559544506676184;0.068031649713217;0.34742420075239644;1.2566769497924386;0.0
LT;SWIG;0;1;24;12;0;0.30866123928403866;2.541591021782161;0.0584475381966998;0.34742420075239644;1.3346058164660155;0.0
LT;Sass;0;1;24;25;0;0.30866123928403866;1.365820177537095;0.14778045687046648;0.34742420075239644;0.735983965412345;0.0
LT;Scala;0;1;24;29;0;0.30866123928403866;2.0924218766919824;0.14302121214528507;0.34742420075239644;0.9600527290762683;0.0
LT;Scheme;0;1;24;14;0;0.30866123928403866;2.4707889717925684;0.07148967532884078;0.34742420075239644;1.3117144005599626;0.0
LT;Scilab;0;1;24;9;0;0.30866123928403866;2.5726320557043127;0.04361371892598001;0.34742420075239644;1.3602837964705055;0.0
LT;ShaderLab;258;1;24;30;1;0.30866123928403866;1.5618747024034234;0.18236040006329782;0.34742420075239644;0.0;1.6809898838380353
LT;Shell;4188;1;24;75;1;0.30866123928403866;-0.04366985671613054;0.3220907417659069;0.34742420075239644;0.0;1.0386085183653184
LT;SmPL;0;1;24;12;0;0.30866123928403866;2.266302825719361;0.062060010495024326;0.34742420075239644;1.2002587807228788;0.0
LT;Smalltalk;0;1;24;21;0;0.30866123928403866;2.0719747159658612;0.10608192662854277;0.34742420075239644;1.0872762561324476;0.0
LT;Smarty;0;1;24;27;0;0.30866123928403866;2.0264105412317117;0.1406409601719083;0.34742420075239644;0.9525967149827403;0.0
LT;Solidity;0;1;24;15;0;0.30866123928403866;1.6995637753047061;0.07862617784000775;0.34742420075239644;0.9192279150428241;0.0
LT;SourcePawn;0;1;24;7;0;0.30866123928403866;2.6702934920656736;0.041555473623306305;0.34742420075239644;1.2711269259909468;0.0
LT;Standard ML;0;1;24;8;0;0.30866123928403866;2.350592791520265;0.05523556423958609;0.34742420075239644;0.9726991332758541;0.0
LT;Starlark;0;1;24;19;0;0.30866123928403866;0.5214208514396877;0.1647704281471296;0.34742420075239644;0.20844044249364738;0.0
LT;Stata;0;1;24;6;0;0.30866123928403866;2.3236797333818777;0.03801443746021396;0.34742420075239644;1.0350224056506738;0.0
LT;Stylus;0;1;24;6;0;0.30866123928403866;2.182678133849009;0.07235615302732071;0.34742420075239644;0.5232809958712243;0.0
LT;Svelte;0;1;24;15;0;0.30866123928403866;2.379771119598542;0.07432274460613789;0.34742420075239644;1.2759772808785323;0.0
LT;Swift;126;1;24;44;0;0.30866123928403866;-0.3252265182537345;0.35353390280042357;0.34742420075239644;-0.07494767629208732;0.27566025279748
LT;SystemVerilog;0;1;24;6;0;0.30866123928403866;2.652052966863563;0.040919531256573244;0.34742420075239644;1.111971101840618;0.0
LT;TSQL;623;1;24;50;1;0.30866123928403866;-0.14637575238274345;0.4188035602016724;0.34742420075239644;0.0;1.0363387463193943
LT;Tcl;0;1;24;22;0;0.30866123928403866;2.202241966165282;0.11183251330762106;0.34742420075239644;1.0689793823597857;0.0
LT;TeX;0;1;24;25;0;0.30866123928403866;1.9251788455600736;0.13709201542614718;0.34742420075239644;0.8903831831963629;0.0
LT;Thrift;0;1;24;5;0;0.30866123928403866;2.6130885232778214;0.037389381323691566;0.34742420075239644;0.9569762264995106;0.0
LT;Twig;115;1;24;18;1;0.30866123928403866;1.6245219389464605;0.12897941454068776;0.34742420075239644;0.0;4.619703502466662
LT;TypeScript;2035;1;24;70;1;0.30866123928403866;-0.0006512780365346699;0.41181638113884667;0.34742420075239644;0.0;1.3614041276547728
LT;UnrealScript;0;1;24;8;0;0.30866123928403866;2.2395168971699837;0.04556451057407445;0.34742420075239644;1.074277731346849;0.0
LT;VBA;0;1;24;12;0;0.30866123928403866;2.3234196184419496;0.05765036762580872;0.34742420075239644;1.250881144065539;0.0
LT;VBScript;0;1;24;13;0;0.30866123928403866;2.510648182415835;0.05805445348837884;0.34742420075239644;1.3982941847413046;0.0
LT;VHDL;0;1;24;12;0;0.30866123928403866;2.1151895244650585;0.06332247669073784;0.34742420075239644;1.1368518708334274;0.0
LT;Verilog;0;1;24;11;0;0.30866123928403866;2.1980803465836853;0.05597240543596564;0.34742420075239644;1.2107053757030717;0.0
LT;Vim Script;0;1;24;26;0;0.30866123928403866;2.0206221409862652;0.13728003832511562;0.34742420075239644;0.93078670301275;0.0
LT;Vim Snippet;0;1;24;13;0;0.30866123928403866;2.4353874723928324;0.06479770392693895;0.34742420075239644;1.3018428249663145;0.0
LT;Visual Basic .NET;0;1;24;15;0;0.30866123928403866;1.692985974619802;0.07355086996187479;0.34742420075239644;1.0504948418682427;0.0
LT;Vue;966;1;24;46;1;0.30866123928403866;-0.5469230469495648;0.44945792626308734;0.34742420075239644;-0.0;1.3207905934684097
LT;XS;0;1;24;11;0;0.30866123928403866;2.1932192420047643;0.05435511915425269;0.34742420075239644;1.1899210685630748;0.0
LT;XSLT;0;1;24;26;0;0.30866123928403866;2.063659810680883;0.13534341186092655;0.34742420075239644;0.958175015183886;0.0
LT;Yacc;0;1;24;23;0;0.30866123928403866;2.2301088271782645;0.11861588901196435;0.34742420075239644;1.0605154268333181;0.0
LT;sed;0;1;24;19;0;0.30866123928403866;2.4075327585753366;0.09014329738590753;0.34742420075239644;1.2672542967864335;0.0
LU;AMPL;0;1;12;6;0;-0.10285771476307773;2.695781728907959;0.014627709203927456;-0.4289191431237996;1.1968503838522933;0.0
LU;ANTLR;0;1;12;14;0;-0.10285771476307773;2.299902486242373;0.026178990525996607;-0.4289191431237996;1.2423476113423488;0.0
LU;ASP.NET;0;1;12;34;0;-0.10285771476307773;0.07623448416662332;0.12415522459001532;-0.4289191431237996;-0.04943642301897756;0.0
LU;ActionScript;0;1;12;8;0;-0.10285771476307773;2.3017115511192663;0.015200483604647281;-0.4289191431237996;1.17374955062224;0.0
LU;Ada;0;1;12;8;0;-0.10285771476307773;2.529596316135244;0.01647565970302038;-0.4289191431237996;1.227168076478475;0.0
LU;Apex;0;1;12;3;0;-0.10285771476307773;2.4821501878401873;0.012701161656180408;-0.4289191431237996;0.6330829313180276;0.0
LU;AppleScript;0;1;12;10;0;-0.10285771476307773;2.5902029336348145;0.020119104686395353;-0.4289191431237996;1.37385589701477;0.0
LU;Assembly;0;1;12;30;0;-0.10285771476307773;2.0661235353013887;0.062136884622512226;-0.4289191431237996;0.9566205517040123;0.0
LU;AutoHotkey;0;1;12;8;0;-0.10285771476307773;2.6161433751558327;0.017954629052631135;-0.4289191431237996;1.2185597247509694;0.0
LU;Awk;0;1;12;26;0;-0.10285771476307773;2.1701195805004208;0.051232842731679745;-0.4289191431237996;1.047549884174689;0.0
LU;Batchfile;0;1;12;40;0;-0.10285771476307773;1.4838406791166336;0.09211835956525988;-0.4289191431237996;0.6503308425688289;0.0
LU;Blade;0;1;12;50;0;-0.10285771476307773;-0.5387839693740673;0.19858609462678622;-0.4289191431237996;-0.31376099233700533;0.0
LU;Brainfuck;0;1;12;5;0;-0.10285771476307773;2.0836644784689735;0.014540470128794277;-0.4289191431237996;0.7564830843685844;0.0
LU;C;336;1;12;37;1;-0.10285771476307773;1.4759049516739113;0.09681967641931208;-0.4289191431237996;0.0;1.0373806859099945
LU;C#;0;1;12;65;0;-0.10285771476307773;0.060997179114717394;0.1947937310208609;-0.4289191431237996;-0.012145165006798197;0.0
LU;C++;345;1;12;36;0;-0.10285771476307773;1.325986121685806;0.09576194680773861;-0.4289191431237996;0.5705359463354754;0.9287345207359916
LU;CMake;0;1;12;35;0;-0.10285771476307773;1.7830328174291161;0.08145187646422399;-0.4289191431237996;0.7876660237508433;0.0
LU;CSS;1992;1;12;109;1;-0.10285771476307773;-1.1548086907083386;0.4458555869559117;-0.4289191431237996;-0.0;1.269658191448706
LU;Clojure;0;1;12;16;0;-0.10285771476307773;2.3181182851423534;0.02958885630536905;-0.4289191431237996;1.20338861452582;0.0
LU;CoffeeScript;0;1;12;16;0;-0.10285771476307773;0.5973947962061582;0.03906113583668196;-0.4289191431237996;0.4930845341557488;0.0
LU;Common Lisp;0;1;12;14;0;-0.10285771476307773;2.5155743721217303;0.024791040090954244;-0.4289191431237996;1.37563718751229;0.0
LU;Cuda;0;1;12;16;0;-0.10285771476307773;2.2280522451740246;0.033760614779550106;-0.4289191431237996;1.069271945713521;0.0
LU;D;0;1;12;10;0;-0.10285771476307773;2.362884943352352;0.019010397425032542;-0.4289191431237996;1.304644756857758;0.0
LU;DIGITAL Command Language;0;1;12;12;0;-0.10285771476307773;2.5594483168615905;0.02198631348032564;-0.4289191431237996;1.4190595978707654;0.0
LU;DTrace;0;1;12;8;0;-0.10285771476307773;2.6535802415340064;0.015498573622469345;-0.4289191431237996;1.3553748485711405;0.0
LU;Dart;0;1;12;36;0;-0.10285771476307773;-0.5475143951329621;0.1653230666255161;-0.4289191431237996;-0.3035639427091078;0.0
LU;Dockerfile;661;1;12;44;1;-0.10285771476307773;1.1023845862342982;0.12299467048286804;-0.4289191431237996;0.0;1.8572167527595542
LU;Elixir;0;1;12;17;0;-0.10285771476307773;2.183813984430537;0.030510282841885294;-0.4289191431237996;1.1997812407503992;0.0
LU;Elm;0;1;12;9;0;-0.10285771476307773;2.5607248172350263;0.018680988990345145;-0.4289191431237996;1.2851922308008026;0.0
LU;Emacs Lisp;0;1;12;22;0;-0.10285771476307773;2.205096019081694;0.045853355252981134;-0.4289191431237996;1.049042887442434;0.0
LU;Erlang;0;1;12;11;0;-0.10285771476307773;2.5406163831416815;0.02014236998992979;-0.4289191431237996;1.3558343921805975;0.0
LU;F#;0;1;12;13;0;-0.10285771476307773;2.4811087254303947;0.02417711656320537;-0.4289191431237996;1.3246853443783984;0.0
LU;Forth;0;1;12;10;0;-0.10285771476307773;2.334768288127768;0.01904753446434145;-0.4289191431237996;1.2288047908742303;0.0
LU;Fortran;0;1;12;16;0;-0.10285771476307773;2.315150914664792;0.03309095614083606;-0.4289191431237996;1.1872989934666862;0.0
LU;FreeMarker;0;1;12;9;0;-0.10285771476307773;2.1624108842959635;0.026262369295321344;-0.4289191431237996;0.7741818084476831;0.0
LU;G-code;0;1;12;6;0;-0.10285771476307773;2.686749672127484;0.016256462076994;-0.4289191431237996;1.160964250995894;0.0
LU;GAP;0;1;12;12;0;-0.10285771476307773;2.530603867458373;0.023683459067690614;-0.4289191431237996;1.3390433611285357;0.0
LU;GDB;0;1;12;17;0;-0.10285771476307773;2.473865454324431;0.029317161653163816;-0.4289191431237996;1.344227658031812;0.0
LU;GDScript;0;1;12;8;0;-0.10285771476307773;2.3740642693376377;0.017932388773680898;-0.4289191431237996;1.1818759158472425;0.0
LU;GLSL;0;1;12;28;0;-0.10285771476307773;2.128892352779502;0.05747136464305688;-0.4289191431237996;0.9995123968108137;0.0
LU;Gherkin;0;1;12;25;0;-0.10285771476307773;1.7608010381017267;0.05269339359198791;-0.4289191431237996;0.8402913910147412;0.0
LU;Gnuplot;0;1;12;11;0;-0.10285771476307773;2.5732890049060666;0.022411343991472873;-0.4289191431237996;1.345540820985646;0.0
LU;Go;0;1;12;25;0;-0.10285771476307773;1.429824115759645;0.06216958502873692;-0.4289191431237996;0.7138350480548724;0.0
LU;Groovy;0;1;12;29;0;-0.10285771476307773;1.9870372069008897;0.05901461428716691;-0.4289191431237996;0.9215831968647034;0.0
LU;HCL;0;1;12;23;0;-0.10285771476307773;2.064442591663549;0.048013910139060645;-0.4289191431237996;0.9917113522192659;0.0
LU;HLSL;0;1;12;30;0;-0.10285771476307773;1.6264412634884367;0.06680673965458941;-0.4289191431237996;0.707156560235187;0.0
LU;HTML;2504;1;12;117;1;-0.10285771476307773;-1.2401060961410104;0.43481053307642903;-0.4289191431237996;-0.0;1.2158143235365213
LU;Hack;0;1;12;51;0;-0.10285771476307773;-0.4357836906205114;0.19076058865504403;-0.4289191431237996;-0.2764276650982432;0.0
LU;Haml;0;1;12;4;0;-0.10285771476307773;2.7181323522424803;0.01365711030499945;-0.4289191431237996;0.9086274045293965;0.0
LU;Handlebars;0;1;12;21;0;-0.10285771476307773;0.5374078875101048;0.060956195031168;-0.4289191431237996;0.27732753705099644;0.0
LU;Haskell;0;1;12;24;0;-0.10285771476307773;2.177365271478775;0.04589032544660049;-0.4289191431237996;1.0794965353427515;0.0
LU;Inno Setup;0;1;12;10;0;-0.10285771476307773;2.586618364048948;0.02065055210674752;-0.4289191431237996;1.3265326381234555;0.0
LU;Java;708;1;12;65;1;-0.10285771476307773;-0.46570695023699543;0.280187557612012;-0.4289191431237996;-0.0;1.0665638799055612
LU;JavaScript;2159;1;12;113;1;-0.10285771476307773;-1.0340323342525521;0.4137605558846861;-0.4289191431237996;-0.0;1.2988863034653668
LU;Julia;0;1;12;11;0;-0.10285771476307773;2.5476757932510057;0.02114298977008515;-0.4289191431237996;1.3444441217781096;0.0
LU;Jupyter Notebook;0;1;12;25;0;-0.10285771476307773;0.42492484004857484;0.08883439088708328;-0.4289191431237996;0.20957671243044332;0.0
LU;Kotlin;0;1;12;54;0;-0.10285771476307773;-0.28010898575340065;0.19818253563499116;-0.4289191431237996;-0.2612060278006438;0.0
LU;LLVM;0;1;12;7;0;-0.10285771476307773;2.6730396944657255;0.015438424428453366;-0.4289191431237996;1.2756660044798054;0.0
LU;Less;0;1;12;40;0;-0.10285771476307773;-0.24304858293916906;0.13930632395502116;-0.4289191431237996;-0.21354821209795696;0.0
LU;Lex;0;1;12;24;0;-0.10285771476307773;2.073186855769317;0.04902535574747503;-0.4289191431237996;0.9929801971815371;0.0
LU;Liquid;0;1;12;4;0;-0.10285771476307773;2.7356430491086265;0.013824835917513186;-0.4289191431237996;0.9438775551641317;0.0
LU;Logos;0;1;12;8;0;-0.10285771476307773;2.6535802415340064;0.015498573622469345;-0.4289191431237996;1.3553748485711405;0.0
LU;Lua;0;1;12;28;0;-0.10285771476307773;1.9526497044104294;0.057709977042134014;-0.4289191431237996;0.9460740439503154;0.0
LU;M;0;1;12;12;0;-0.10285771476307773;2.5318672563937814;0.022022126995166882;-0.4289191431237996;1.3511173928124232;0.0
LU;M4;0;1;12;31;0;-0.10285771476307773;2.1079518220359685;0.06280909432000897;-0.4289191431237996;0.9678201508148391;0.0
LU;MATLAB;0;1;12;24;0;-0.10285771476307773;1.8705513814180965;0.05611363259100298;-0.4289191431237996;0.8529715025677947;0.0
LU;Makefile;559;1;12;38;1;-0.10285771476307773;1.5291486752533672;0.09862820923272574;-0.4289191431237996;0.0;1.7073495822302716
LU;Mako;0;1;12;16;0;-0.10285771476307773;1.7511795129702896;0.033123949061831325;-0.4289191431237996;1.0582711923043482;0.0
LU;Mathematica;0;1;12;11;0;-0.10285771476307773;2.5812157774248443;0.022340069052225374;-0.4289191431237996;1.339171981499053;0.0
LU;Meson;0;1;12;12;0;-0.10285771476307773;2.5197378904207484;0.023825265449940104;-0.4289191431237996;1.2954017632945831;0.0
LU;NASL;0;1;12;12;0;-0.10285771476307773;2.5606275156338687;0.022153282739159355;-0.4289191431237996;1.38907080540425;0.0
LU;NSIS;0;1;12;18;0;-0.10285771476307773;2.3579228329045727;0.033103481183212796;-0.4289191431237996;1.242694126843036;0.0
LU;Nim;0;1;12;5;0;-0.10285771476307773;2.087509161829047;0.015829185789290413;-0.4289191431237996;0.7493292791967952;0.0
LU;Nix;0;1;12;11;0;-0.10285771476307773;2.585006255009349;0.02206987582896206;-0.4289191431237996;1.3340430892992483;0.0
LU;OCaml;0;1;12;10;0;-0.10285771476307773;2.5482388949087236;0.018795836434881395;-0.4289191431237996;1.3521519624832417;0.0
LU;Objective-C;0;1;12;44;0;-0.10285771476307773;0.21176815677950647;0.15279785187477335;-0.4289191431237996;0.0001227541016931444;0.0
