iso2_code;language;num_pushers;year;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
CZ;Assembly;628;2023;70;41;1;1.7093011750908471;1.176913685054007;0.6380846407184984;2.272368088868689;0.0;1.2461197195237748
CZ;Astro;0;2023;70;23;0;1.7093011750908471;1.830255207841726;0.5109990181447999;2.272368088868689;0.4671335249861447;0.0
CZ;AutoHotkey;0;2023;70;12;0;1.7093011750908471;2.508664797356417;0.4130122692242124;2.272368088868689;0.7458270804189718;0.0
CZ;Awk;319;2023;70;29;1;1.7093011750908471;2.2288102528167015;0.6203006634424553;2.272368088868689;0.0;2.398672031070415
CZ;Batchfile;1751;2023;70;41;1;1.7093011750908471;1.446283752633124;0.6458286978404024;2.272368088868689;0.0;1.517936149885349
CZ;Blade;212;2023;70;59;0;1.7093011750908471;-0.6313628493996918;0.4443942131167539;2.272368088868689;-0.6609262758260789;0.5075429238402954
CZ;Brainfuck;0;2023;70;9;0;1.7093011750908471;1.230345810516138;0.34128953746187457;2.272368088868689;0.32645540126486466;0.0
CZ;C;2930;2023;70;54;1;1.7093011750908471;0.16527317419128235;0.6030896351409367;2.272368088868689;-0.0;1.1548792129460541
CZ;C#;2552;2023;70;63;1;1.7093011750908471;0.16054000826282397;0.6363191872923766;2.272368088868689;-0.0;1.4452004058298749
CZ;C++;2891;2023;70;50;1;1.7093011750908471;0.5071885030429184;0.6287675312785523;2.272368088868689;-0.0;1.1301621592080555
CZ;CMake;1502;2023;70;52;1;1.7093011750908471;0.5344441726279899;0.607830181394762;2.272368088868689;-0.0;1.2639877103910773
CZ;CSS;9320;2023;70;119;0;1.7093011750908471;-1.3027569435432473;0.3806260529048995;2.272368088868689;-0.8068657977311673;0.7887947658774954
CZ;Clojure;106;2023;70;22;1;1.7093011750908471;2.2298185797781542;0.5502333580713266;2.272368088868689;0.0;1.690378834622971
CZ;CoffeeScript;0;2023;70;19;0;1.7093011750908471;1.2913246233424347;0.46122314501982836;2.272368088868689;0.3598604968412877;0.0
CZ;Common Lisp;0;2023;70;15;0;1.7093011750908471;2.443652372243538;0.4626289951838377;2.272368088868689;0.7091329196640286;0.0
CZ;Cuda;113;2023;70;18;1;1.7093011750908471;2.255994103843015;0.5437130842245658;2.272368088868689;0.0;1.0430556996253837
CZ;Cython;119;2023;70;23;0;1.7093011750908471;1.9773937867108942;0.5540785999367939;2.272368088868689;0.44535286644950467;0.9675959671101309
CZ;D;0;2023;70;15;0;1.7093011750908471;2.4563933947638024;0.441374509702881;2.272368088868689;0.7564206650704411;0.0
CZ;DIGITAL Command Language;0;2023;70;14;0;1.7093011750908471;2.490611945831955;0.42622502605308255;2.272368088868689;0.7871407870059207;0.0
CZ;DTrace;0;2023;70;10;0;1.7093011750908471;2.3521386454985453;0.3535197288199229;2.272368088868689;0.7253792314040315;0.0
CZ;Dart;240;2023;70;51;0;1.7093011750908471;-0.9473987351330266;0.32599076599552657;2.272368088868689;-0.7243665492311019;0.4697919440545575
CZ;Dockerfile;3832;2023;70;57;1;1.7093011750908471;0.8086770422973133;0.6321744549505137;2.272368088868689;-0.0;1.261132332753469
CZ;EJS;201;2023;70;29;0;1.7093011750908471;0.32282257817783794;0.5269413347173558;2.272368088868689;-0.1712815976511668;0.5614475752655481
CZ;Elixir;0;2023;70;18;0;1.7093011750908471;2.050646210221826;0.4811726281241675;2.272368088868689;0.5694270679089306;0.0
CZ;Elm;0;2023;70;6;0;1.7093011750908471;2.5452838828763267;0.33619648147281356;2.272368088868689;0.6083390830207095;0.0
CZ;Emacs Lisp;247;2023;70;26;1;1.7093011750908471;2.207265632725821;0.6202721189418839;2.272368088868689;0.0;1.6930061757659478
CZ;Erlang;0;2023;70;15;0;1.7093011750908471;2.5018575719959135;0.4502255467162334;2.272368088868689;0.7793932200904272;0.0
CZ;F#;0;2023;70;15;0;1.7093011750908471;2.2079491509089864;0.4418811680869976;2.272368088868689;0.6503797911621374;0.0
CZ;Forth;0;2023;70;20;0;1.7093011750908471;1.8730138256785862;0.47210101644872704;2.272368088868689;0.5100385309584531;0.0
CZ;Fortran;0;2023;70;20;0;1.7093011750908471;2.214206157557641;0.5512727612675413;2.272368088868689;0.5194780364059316;0.0
CZ;FreeMarker;146;2023;70;18;1;1.7093011750908471;2.371781858423739;0.506620732358227;2.272368088868689;0.0;2.464452111398348
CZ;G-code;0;2023;70;5;0;1.7093011750908471;2.6176221723306687;0.340444787607272;2.272368088868689;0.5701739591429305;0.0
CZ;GAP;106;2023;70;21;1;1.7093011750908471;2.132354299252921;0.5370106321337123;2.272368088868689;0.0;1.814493913445442
CZ;GDB;136;2023;70;20;1;1.7093011750908471;2.395186087642536;0.5452397514993121;2.272368088868689;0.0;2.0528135798412968
CZ;GDScript;0;2023;70;15;0;1.7093011750908471;2.2059140377091806;0.45793135887291425;2.272368088868689;0.6195816410779103;0.0
CZ;GLSL;331;2023;70;33;1;1.7093011750908471;1.9681103382800682;0.6274490372606272;2.272368088868689;0.0;1.4749083122900088
CZ;Gherkin;205;2023;70;30;1;1.7093011750908471;1.5672366974106795;0.6264172021294316;2.272368088868689;0.0;1.1763918054399025
CZ;Gnuplot;0;2023;70;15;0;1.7093011750908471;2.5018575719959135;0.4502255467162334;2.272368088868689;0.7793932200904272;0.0
CZ;Go;1023;2023;70;36;1;1.7093011750908471;1.21550965579071;0.6234357126830741;2.272368088868689;0.0;1.0890917677289176
CZ;Groovy;380;2023;70;27;1;1.7093011750908471;2.0577485741450343;0.6127928028565096;2.272368088868689;0.0;2.296105690391872
CZ;HCL;336;2023;70;24;1;1.7093011750908471;1.754628481812787;0.6126877492565997;2.272368088868689;0.0;1.0114854828825375
CZ;HLSL;307;2023;70;37;1;1.7093011750908471;1.398856433449971;0.6230510743957545;2.272368088868689;0.0;1.0415806449751184
CZ;HTML;11182;2023;70;121;0;1.7093011750908471;-1.3171660600026045;0.3793716656787195;2.272368088868689;-0.7998067061851873;0.7750303012638593
CZ;Hack;369;2023;70;54;0;1.7093011750908471;-0.477997210211724;0.4592384151710609;2.272368088868689;-0.5914416632700901;0.842085249691006
CZ;Haml;0;2023;70;7;0;1.7093011750908471;2.5268662720282333;0.3434774801448569;2.272368088868689;0.6600212704512592;0.0
CZ;Handlebars;261;2023;70;29;0;1.7093011750908471;1.0832053694864843;0.5831645186073611;2.272368088868689;0.071438600645595;0.9725014353556486
CZ;Haskell;176;2023;70;23;1;1.7093011750908471;2.165266808141627;0.5851048697229324;2.272368088868689;0.0;2.185395627355344
CZ;Inno Setup;0;2023;70;16;0;1.7093011750908471;2.479441215734204;0.4591066894286724;2.272368088868689;0.7653534853851894;0.0
CZ;Java;3046;2023;70;63;0;1.7093011750908471;-0.39291157763859935;0.5368589240715347;2.272368088868689;-0.5025971069290118;0.7852449073069949
CZ;JavaScript;10056;2023;70;118;0;1.7093011750908471;-1.322161915548991;0.3729624829970387;2.272368088868689;-0.7972527663311726;0.8099450331256736
CZ;Jinja;382;2023;70;28;1;1.7093011750908471;2.080011543157898;0.6316686415591228;2.272368088868689;0.0;2.043051452559135
CZ;Julia;0;2023;70;19;0;1.7093011750908471;2.1989253837224454;0.5188480607205626;2.272368088868689;0.5695876041185587;0.0
CZ;Jupyter Notebook;1165;2023;70;30;0;1.7093011750908471;0.3783227079068677;0.5589694151526409;2.272368088868689;-0.06409228459394621;0.5797006398639027
CZ;Kotlin;814;2023;70;66;0;1.7093011750908471;-0.6254763708896326;0.4527840844068671;2.272368088868689;-0.7075491315020389;0.8233492851698142
CZ;LLVM;0;2023;70;13;0;1.7093011750908471;2.467434358560268;0.4127356754277096;2.272368088868689;0.7620269269779907;0.0
CZ;Less;403;2023;70;31;0;1.7093011750908471;-0.1317239375056197;0.5112175148224831;2.272368088868689;-0.2935107229476217;0.9347461098930386
CZ;Lex;195;2023;70;23;1;1.7093011750908471;2.2738937199920524;0.59952239280696;2.272368088868689;0.0;1.855344150521646
CZ;Liquid;0;2023;70;12;0;1.7093011750908471;1.9246277330517167;0.41052924020321274;2.272368088868689;0.5803282035964326;0.0
CZ;Logos;0;2023;70;7;0;1.7093011750908471;2.5723335448939917;0.3419836318257866;2.272368088868689;0.6744029792002153;0.0
CZ;Lua;740;2023;70;38;1;1.7093011750908471;1.700733314709679;0.6416042543721661;2.272368088868689;0.0;1.4947487568683089
CZ;M;0;2023;70;16;0;1.7093011750908471;2.0192785334548486;0.45052468930654804;2.272368088868689;0.6421076464501747;0.0
CZ;M4;492;2023;70;28;1;1.7093011750908471;2.1887306490630323;0.6268103300905759;2.272368088868689;0.0;2.5043899022665452
CZ;MATLAB;245;2023;70;31;1;1.7093011750908471;1.829582046258639;0.6240249414362524;2.272368088868689;0.0;1.1545629597985108
CZ;Makefile;3438;2023;70;42;1;1.7093011750908471;1.5014227577327435;0.6434575923024866;2.272368088868689;0.0;1.621342382193431
CZ;Mako;138;2023;70;17;1;1.7093011750908471;2.0074586303462802;0.5069443708720782;2.272368088868689;0.0;1.7539204138035407
CZ;Mathematica;0;2023;70;23;0;1.7093011750908471;2.0632450569694942;0.5411671874448486;2.272368088868689;0.4849887239420676;0.0
CZ;Meson;147;2023;70;22;1;1.7093011750908471;2.3594343024037623;0.5637348858493327;2.272368088868689;0.0;2.8098153291316903
CZ;Mustache;289;2023;70;28;1;1.7093011750908471;2.049587485025498;0.6198211302853647;2.272368088868689;0.0;1.9663117568670434
CZ;NASL;147;2023;70;18;1;1.7093011750908471;2.4244137931302725;0.5234863924344435;2.272368088868689;0.0;2.3334742311572647
CZ;NSIS;108;2023;70;21;1;1.7093011750908471;2.372573338734962;0.5554964043790371;2.272368088868689;0.0;1.8873245615691996
CZ;Nim;0;2023;70;11;0;1.7093011750908471;2.5040618847581966;0.37629979552433757;2.272368088868689;0.789690669516617;0.0
CZ;Nix;303;2023;70;24;1;1.7093011750908471;1.9154563654357053;0.6198747485880944;2.272368088868689;0.0;1.26664515474892
CZ;Nunjucks;0;2023;70;14;0;1.7093011750908471;1.9240582278218255;0.4031091385034534;2.272368088868689;0.6202663393916172;0.0
CZ;OCaml;0;2023;70;11;0;1.7093011750908471;2.506246906144599;0.391106111337722;2.272368088868689;0.7663177616443739;0.0
CZ;Objective-C;700;2023;70;56;0;1.7093011750908471;-0.909623033764999;0.3768472636618591;2.272368088868689;-0.7304416430355521;0.8286036391219751
CZ;Objective-C++;303;2023;70;30;1;1.7093011750908471;1.3729849988809781;0.5969119117062158;2.272368088868689;0.0;1.192366105552499
CZ;OpenEdge ABL;0;2023;70;7;0;1.7093011750908471;2.3463153782571045;0.33791060953582097;2.272368088868689;0.6333060455450402;0.0
CZ;OpenSCAD;106;2023;70;7;1;1.7093011750908471;2.5306713220296086;0.40024946006321926;2.272368088868689;0.0;8.938529504141789
CZ;PHP;2264;2023;70;87;1;1.7093011750908471;-0.7590838679879917;0.49120423357292853;2.272368088868689;-0.0;1.2267923371765879
CZ;PLSQL;129;2023;70;21;1;1.7093011750908471;2.1933769139112256;0.5514510682321295;2.272368088868689;0.0;1.9366175094200853
CZ;PLpgSQL;287;2023;70;32;1;1.7093011750908471;1.8840414031522492;0.6372736832402759;2.272368088868689;0.0;1.8513263825010315
CZ;Pascal;138;2023;70;27;1;1.7093011750908471;2.152297081265711;0.585131158307004;2.272368088868689;0.0;1.9141421271993502
CZ;Pawn;113;2023;70;17;1;1.7093011750908471;2.4436243495916523;0.48721864456660535;2.272368088868689;0.0;3.1956966454664983
CZ;Perl;821;2023;70;34;1;1.7093011750908471;1.8582533299562272;0.6413736747886607;2.272368088868689;0.0;1.9188139569052594
CZ;PostScript;0;2023;70;13;0;1.7093011750908471;2.498127852760859;0.42446107964988133;2.272368088868689;0.7622660469407309;0.0
CZ;PowerShell;1023;2023;70;34;1;1.7093011750908471;1.3718022741940343;0.6618315985270644;2.272368088868689;0.0;1.5811541209872495
CZ;Processing;0;2023;70;12;0;1.7093011750908471;2.372892220272131;0.42052999677072367;2.272368088868689;0.6641245441741661;0.0
CZ;Procfile;273;2023;70;32;0;1.7093011750908471;-0.23028492460037744;0.4793719358480302;2.272368088868689;-0.27002575793284367;0.5860196887235132
CZ;Prolog;0;2023;70;19;0;1.7093011750908471;2.1401883435457205;0.49562752709391816;2.272368088868689;0.5713025095006985;0.0
CZ;Pug;154;2023;70;30;1;1.7093011750908471;1.3079573835188005;0.580506220000975;2.272368088868689;0.0;1.069601915537995
CZ;Puppet;0;2023;70;9;0;1.7093011750908471;0.9956082295680008;0.35989213541650494;2.272368088868689;0.33460868545192246;0.0
CZ;PureBasic;0;2023;70;15;0;1.7093011750908471;2.2642409038076257;0.43976561215814525;2.272368088868689;0.6744761672093111;0.0
CZ;Python;7649;2023;70;64;1;1.7093011750908471;-0.05375535661311855;0.6341187031519069;2.272368088868689;-0.0;1.074800423493227
CZ;QML;0;2023;70;17;0;1.7093011750908471;2.2422718084236792;0.46370045843174323;2.272368088868689;0.6697084360419501;0.0
CZ;QMake;178;2023;70;26;1;1.7093011750908471;2.0643876785056317;0.5946351028271151;2.272368088868689;0.0;2.038687899063314
CZ;R;384;2023;70;21;0;1.7093011750908471;1.984361358717757;0.5763331584671569;2.272368088868689;0.4308542450106051;0.9430868009529644
CZ;Raku;145;2023;70;20;1;1.7093011750908471;2.3051505144227593;0.5385495377840195;2.272368088868689;0.0;2.1212293287606783
CZ;Rebol;0;2023;70;6;0;1.7093011750908471;2.263456372170117;0.32979733687118784;2.272368088868689;0.5427144980628151;0.0
CZ;RobotFramework;0;2023;70;10;0;1.7093011750908471;2.1132832815414884;0.3888988438154301;2.272368088868689;0.5896299268835158;0.0
CZ;Roff;758;2023;70;30;1;1.7093011750908471;1.9588496961188597;0.6367951488566226;2.272368088868689;0.0;1.8688698233233407
CZ;Ruby;1601;2023;70;40;1;1.7093011750908471;0.6410391409445882;0.5992522263673284;2.272368088868689;-0.0;1.0984202090246837
CZ;Rust;735;2023;70;36;1;1.7093011750908471;1.5887253230340401;0.6415165570053505;2.272368088868689;0.0;1.49372239893563
CZ;SCSS;2643;2023;70;94;0;1.7093011750908471;-0.7008482823197959;0.4808233584807321;2.272368088868689;-0.6515112319362968;0.8964884973907259
CZ;SQLPL;0;2023;70;2;0;1.7093011750908471;1.2517818728703756;0.31000275319463755;2.272368088868689;0.1345156483850524;0.0
CZ;SWIG;0;2023;70;17;0;1.7093011750908471;2.4598078985603378;0.4832037808892434;2.272368088868689;0.7237028382642074;0.0
CZ;Sass;186;2023;70;27;1;1.7093011750908471;1.6641948655434153;0.6018658873804228;2.272368088868689;0.0;1.8791806073893165
CZ;Scala;164;2023;70;26;1;1.7093011750908471;2.221496489535752;0.6196410221186854;2.272368088868689;0.0;1.2726937535967129
CZ;Scheme;116;2023;70;21;1;1.7093011750908471;2.3091362351385647;0.5773680448673071;2.272368088868689;0.0;2.026214739291096
CZ;Scilab;0;2023;70;9;0;1.7093011750908471;2.563176214804696;0.3632894558882279;2.272368088868689;0.7672574697049255;0.0
CZ;ShaderLab;275;2023;70;35;0;1.7093011750908471;1.4076772799140223;0.6068061431300507;2.272368088868689;0.12117411003865411;0.9734002669005051
CZ;Shell;6894;2023;70;82;1;1.7093011750908471;-0.22033955986179043;0.6161470380106573;2.272368088868689;-0.0;1.1192714556488714
CZ;SmPL;103;2023;70;18;1;1.7093011750908471;2.431961882717984;0.5225807564304279;2.272368088868689;0.0;2.6031789225687896
CZ;Smalltalk;149;2023;70;25;1;1.7093011750908471;1.991493985563904;0.5703110088091533;2.272368088868689;0.0;2.444962243232611
CZ;Smarty;489;2023;70;30;1;1.7093011750908471;2.0219888876063803;0.6273299672117276;2.272368088868689;0.0;1.5576950208193763
CZ;Solidity;127;2023;70;28;0;1.7093011750908471;0.7021663626549504;0.5671670490002976;2.272368088868689;-0.07182668235551319;0.6907432839628704
CZ;SourcePawn;113;2023;70;18;1;1.7093011750908471;2.421578335555476;0.5189159023037143;2.272368088868689;0.0;2.3685751607575223
CZ;Standard ML;0;2023;70;10;0;1.7093011750908471;2.554097842260846;0.3845002474974285;2.272368088868689;0.7662169534285667;0.0
CZ;Starlark;191;2023;70;22;0;1.7093011750908471;1.5036666678347155;0.5311500399533439;2.272368088868689;0.27587692766021393;0.9839935443266493
CZ;Stata;0;2023;70;8;0;1.7093011750908471;2.315528014273132;0.3507156049208453;2.272368088868689;0.6592189082045731;0.0
CZ;Stylus;0;2023;70;11;0;1.7093011750908471;2.2662233495339357;0.4181524419933522;2.272368088868689;0.5417088980845459;0.0
CZ;Svelte;244;2023;70;29;1;1.7093011750908471;1.803600477429833;0.6192973268387638;2.272368088868689;0.0;1.8597071181694127
CZ;Swift;588;2023;70;54;0;1.7093011750908471;-0.8961446804219876;0.3673725024440103;2.272368088868689;-0.7166887226291185;0.7652057909381682
CZ;SystemVerilog;0;2023;70;12;0;1.7093011750908471;2.4740179028890235;0.3998836887375423;2.272368088868689;0.7458079946072456;0.0
CZ;TSQL;168;2023;70;35;1;1.7093011750908471;1.0860820667025772;0.6205262954296735;2.272368088868689;0.0;1.292885674385484
CZ;Tcl;258;2023;70;25;1;1.7093011750908471;2.3045168415130703;0.5975950857482168;2.272368088868689;0.0;2.627381657247847
CZ;TeX;627;2023;70;28;1;1.7093011750908471;1.9681373571094518;0.6203930190679054;2.272368088868689;0.0;1.5440626536542146
CZ;Thrift;0;2023;70;9;0;1.7093011750908471;2.498071780212391;0.3789420166424215;2.272368088868689;0.6651433013994429;0.0
CZ;Twig;177;2023;70;15;1;1.7093011750908471;1.6887697129133892;0.5412712009163145;2.272368088868689;0.0;2.144341223591863
CZ;TypeScript;3863;2023;70;86;1;1.7093011750908471;-0.22068496179984073;0.5983338277487995;2.272368088868689;-0.0;1.0932956966989469
CZ;UnrealScript;0;2023;70;13;0;1.7093011750908471;1.9656858582996097;0.4006279411517505;2.272368088868689;0.5337333831880454;0.0
CZ;VBA;0;2023;70;10;0;1.7093011750908471;2.334625395884611;0.3794797476606798;2.272368088868689;0.6960697295927571;0.0
CZ;VBScript;0;2023;70;16;0;1.7093011750908471;2.4387436326499468;0.46011098457024135;2.272368088868689;0.7299033392337194;0.0
CZ;VHDL;198;2023;70;17;1;1.7093011750908471;2.3093935605986626;0.49978033742793015;2.272368088868689;0.0;6.6422587775638755
CZ;Verilog;0;2023;70;18;0;1.7093011750908471;2.1338354012086826;0.5087987911774816;2.272368088868689;0.544763419498169;0.0
CZ;Vim Script;414;2023;70;29;1;1.7093011750908471;1.999884328979728;0.6318858048566798;2.272368088868689;0.0;1.5016756027036664
CZ;Vim Snippet;0;2023;70;13;0;1.7093011750908471;2.3826346043504603;0.4162891654495243;2.272368088868689;0.734452925831278;0.0
CZ;Visual Basic .NET;0;2023;70;18;0;1.7093011750908471;1.881675739748344;0.4436011704963312;2.272368088868689;0.5798617102932601;0.0
CZ;Vue;711;2023;70;50;0;1.7093011750908471;-0.1613978924342367;0.520466065761191;2.272368088868689;-0.4191993932978723;0.883584602698728
CZ;XS;0;2023;70;15;0;1.7093011750908471;2.0326719694032738;0.42407109185832415;2.272368088868689;0.576845144133011;0.0
CZ;XSLT;482;2023;70;29;1;1.7093011750908471;1.9670102372131026;0.6347938110309693;2.272368088868689;0.0;2.1565097343195263
CZ;Yacc;247;2023;70;22;1;1.7093011750908471;2.306665619567259;0.5823311622872336;2.272368088868689;0.0;1.9369248527347707
CZ;sed;232;2023;70;20;1;1.7093011750908471;2.3602391362434485;0.5617526682312133;2.272368088868689;0.0;2.7610559469835034
DE;AIDL;308;2023;124;14;1;2.0197224167927534;2.0467174680251046;0.9501626088795467;-2.3701070607339876;-0.0;1.7122933181157582
DE;AMPL;367;2023;124;12;1;2.0197224167927534;2.495776465979805;0.9654134816354416;-2.3701070607339876;-0.0;2.7067829216764947
DE;ANTLR;845;2023;124;20;1;2.0197224167927534;2.3861943364709526;0.9496859647622944;-2.3701070607339876;-0.0;1.8809672076680182
DE;ASP.NET;447;2023;124;30;0;2.0197224167927534;0.5382541490789644;0.7552847866361083;-2.3701070607339876;-0.3298419012373357;0.5419748851455284
DE;ActionScript;183;2023;124;7;1;2.0197224167927534;2.3072918446669415;0.9638232143786412;-2.3701070607339876;-0.0;2.3390793420713853
DE;Ada;225;2023;124;9;1;2.0197224167927534;2.3578730666925574;0.9637860232929802;-2.3701070607339876;-0.0;2.3754980723646515
DE;Apex;141;2023;124;7;1;2.0197224167927534;1.9905701288745319;0.9536422190798101;-2.3701070607339876;-0.0;1.4298596986461467
DE;AppleScript;510;2023;124;14;1;2.0197224167927534;2.514125989943215;0.9637963593013982;-2.3701070607339876;-0.0;2.3173878841899165
DE;Assembly;4792;2023;124;41;1;2.0197224167927534;1.176913685054007;0.8699534601149594;-2.3701070607339876;-0.0;1.2447766424853375
DE;Astro;582;2023;124;23;1;2.0197224167927534;1.830255207841726;0.9237721073108123;-2.3701070607339876;-0.0;1.2359045277884972
DE;AutoHotkey;548;2023;124;12;1;2.0197224167927534;2.508664797356417;0.962668289929719;-2.3701070607339876;-0.0;2.5871612490029805
DE;Awk;2139;2023;124;29;1;2.0197224167927534;2.2288102528167015;0.9256510588331863;-2.3701070607339876;-0.0;2.105549563085226
DE;Batchfile;13166;2023;124;41;1;2.0197224167927534;1.446283752633124;0.8895732365123951;-2.3701070607339876;-0.0;1.4941551796124002
DE;Blade;1141;2023;124;59;0;2.0197224167927534;-0.6313628493996918;0.5118383369282619;-2.3701070607339876;-0.8068921765289622;0.35759962675870854
DE;Brainfuck;148;2023;124;9;1;2.0197224167927534;1.230345810516138;0.9448914057380758;-2.3701070607339876;-0.0;1.0224510930212607
DE;C;22326;2023;124;54;1;2.0197224167927534;0.16527317419128235;0.7876433052909839;-2.3701070607339876;-0.0;1.1520049908126362
DE;C#;11629;2023;124;63;0;2.0197224167927534;0.16054000826282397;0.7115407065475848;-2.3701070607339876;-0.5304860524811069;0.8621131537913743
DE;C++;22862;2023;124;50;1;2.0197224167927534;0.5071885030429184;0.8048041235916953;-2.3701070607339876;-0.0;1.1699879443193473
DE;CMake;13082;2023;124;52;1;2.0197224167927534;0.5344441726279899;0.7974256027171507;-2.3701070607339876;-0.0;1.441191060588296
DE;CSS;59316;2023;124;119;0;2.0197224167927534;-1.3027569435432473;0.29944988048442334;-2.3701070607339876;-0.9008029968888632;0.6571953174679318
DE;Clojure;900;2023;124;22;1;2.0197224167927534;2.2298185797781542;0.9400400625184284;-2.3701070607339876;-0.0;1.8788633135996322
DE;CoffeeScript;550;2023;124;19;1;2.0197224167927534;1.2913246233424347;0.9129820900864433;-2.3701070607339876;-0.0;1.1646434734631737
DE;Common Lisp;843;2023;124;15;1;2.0197224167927534;2.443652372243538;0.9575460129922363;-2.3701070607339876;-0.0;2.7163092854573665
DE;Cuda;1319;2023;124;18;1;2.0197224167927534;2.255994103843015;0.9470115822816908;-2.3701070607339876;-0.0;1.593853310209533
DE;Cython;1225;2023;124;23;1;2.0197224167927534;1.9773937867108942;0.9306211182903885;-2.3701070607339876;-0.0;1.303940194990835
DE;D;690;2023;124;15;1;2.0197224167927534;2.4563933947638024;0.958663939058364;-2.3701070607339876;-0.0;3.345145823540398
DE;DIGITAL Command Language;474;2023;124;14;1;2.0197224167927534;2.490611945831955;0.9615141362425776;-2.3701070607339876;-0.0;2.066281432565489
DE;DTrace;342;2023;124;10;1;2.0197224167927534;2.3521386454985453;0.9627060531903571;-2.3701070607339876;-0.0;2.1134426408717073
DE;Dart;2510;2023;124;51;0;2.0197224167927534;-0.9473987351330266;0.3359156327802311;-2.3701070607339876;-0.8089588950238235;0.643194824463584
DE;Dockerfile;32044;2023;124;57;1;2.0197224167927534;0.8086770422973133;0.8376497158056415;-2.3701070607339876;-0.0;1.3805634741902804
DE;EJS;1617;2023;124;29;0;2.0197224167927534;0.32282257817783794;0.7414617336466387;-2.3701070607339876;-0.3433202879770367;0.5912860993117965
DE;Elixir;613;2023;124;18;1;2.0197224167927534;2.050646210221826;0.9430601329218046;-2.3701070607339876;-0.0;1.8460513341281695
DE;Elm;186;2023;124;6;1;2.0197224167927534;2.5452838828763267;0.9691074057417077;-2.3701070607339876;-0.0;2.876337065788751
DE;Emacs Lisp;2341;2023;124;26;1;2.0197224167927534;2.207265632725821;0.9326002812759199;-2.3701070607339876;-0.0;2.1005716455758776
DE;Erlang;636;2023;124;15;1;2.0197224167927534;2.5018575719959135;0.9622853823094053;-2.3701070607339876;-0.0;2.9970522433113747
DE;F#;380;2023;124;15;1;2.0197224167927534;2.2079491509089864;0.9501945162806416;-2.3701070607339876;-0.0;1.6871779843494006
DE;Forth;438;2023;124;20;1;2.0197224167927534;1.8730138256785862;0.9341638887186774;-2.3701070607339876;-0.0;1.3145226558141043
DE;Fortran;1225;2023;124;20;1;2.0197224167927534;2.214206157557641;0.943086393817213;-2.3701070607339876;-0.0;1.5130596908692175
DE;FreeMarker;810;2023;124;18;1;2.0197224167927534;2.371781858423739;0.9522361240574302;-2.3701070607339876;-0.0;1.7898928891538193
DE;G-code;351;2023;124;5;1;2.0197224167927534;2.6176221723306687;0.9718533157425282;-2.3701070607339876;-0.0;4.889595067877461
DE;GAP;770;2023;124;21;1;2.0197224167927534;2.132354299252921;0.940243654375748;-2.3701070607339876;-0.0;1.7254996350249807
DE;GDB;1055;2023;124;20;1;2.0197224167927534;2.395186087642536;0.9524223554501188;-2.3701070607339876;-0.0;2.084671165330865
DE;GDScript;556;2023;124;15;1;2.0197224167927534;2.2059140377091806;0.9526731485236204;-2.3701070607339876;-0.0;2.0647455728823116
DE;GLSL;2883;2023;124;33;1;2.0197224167927534;1.9681103382800682;0.9086442586151032;-2.3701070607339876;-0.0;1.681729598936029
DE;Gherkin;1700;2023;124;30;1;2.0197224167927534;1.5672366974106795;0.8879653108298438;-2.3701070607339876;-0.0;1.2770901258832794
DE;Gnuplot;709;2023;124;15;1;2.0197224167927534;2.5018575719959135;0.9622853823094053;-2.3701070607339876;-0.0;2.6683913775818033
DE;Go;9763;2023;124;36;1;2.0197224167927534;1.21550965579071;0.8716858125963174;-2.3701070607339876;-0.0;1.3606506297752365
DE;Groovy;2477;2023;124;27;1;2.0197224167927534;2.0577485741450343;0.9248465901935119;-2.3701070607339876;-0.0;1.959335381372517
DE;HCL;3515;2023;124;24;1;2.0197224167927534;1.754628481812787;0.9224192979397655;-2.3701070607339876;-0.0;1.3852246210732773
DE;HLSL;2177;2023;124;37;0;2.0197224167927534;1.398856433449971;0.8478450419267938;-2.3701070607339876;-0.24904613527515723;0.9669131145988923
DE;HTML;74869;2023;124;121;0;2.0197224167927534;-1.3171660600026045;0.30231179608772957;-2.3701070607339876;-0.8939053788157245;0.6793220680270851
DE;Hack;1882;2023;124;54;0;2.0197224167927534;-0.477997210211724;0.5522937613435978;-2.3701070607339876;-0.7458311771568081;0.5622426790357468
DE;Haml;249;2023;124;7;1;2.0197224167927534;2.5268662720282333;0.9687048253176562;-2.3701070607339876;-0.0;2.5965356671320134
DE;Handlebars;2153;2023;124;29;1;2.0197224167927534;1.0832053694864843;0.8559559656209182;-2.3701070607339876;-0.0;1.0501909455377363
DE;Haskell;1374;2023;124;23;1;2.0197224167927534;2.165266808141627;0.9361546830782087;-2.3701070607339876;-0.0;2.2334623240241847
DE;Inno Setup;723;2023;124;16;1;2.0197224167927534;2.479441215734204;0.9602708761918567;-2.3701070607339876;-0.0;2.725924257925223
DE;Java;23258;2023;124;63;0;2.0197224167927534;-0.39291157763859935;0.590076327604931;-2.3701070607339876;-0.6565806582414837;0.7849140296284305
DE;JavaScript;68649;2023;124;118;0;2.0197224167927534;-1.322161915548991;0.29567091579699445;-2.3701070607339876;-0.8924733157574037;0.7238340238200676
DE;Jinja;2747;2023;124;28;1;2.0197224167927534;2.080011543157898;0.9229927784346053;-2.3701070607339876;-0.0;1.923309145636793
